
# Job            - name of the job
# Try            - number representing the job instance run count
# Site           - site where the job ran
# Kickstart      - actual duration of the job instance in seconds on the
#                  remote compute node
# Mult           - multiplier factor specified by the user
# Kickstart-Mult - Kickstart time multiplied by the multiplier factor
# CPU-Time       - remote cpu time computed as the stime + utime
# Post           - postscript time as reported by DAGMan
# CondorQTime    - time between submission by DAGMan and the remote Grid
#                  submission. It is an estimate of the time spent in the
#                  condor q on the submit node
# Resource       - time between the remote Grid submission and start of
#                  remote execution. It is an estimate of the time job
#                  spent in the remote queue
# Runtime        - time spent on the resource as seen by Condor DAGMan.
#                  Is always >= Kickstart
# Seqexec        - time taken for the completion of a clustered job
# Seqexec-Delay  - time difference between the time for the completion
#                  of a clustered job and sum of all the individual
#                  tasks Kickstart time
# Exitcode       - exitcode for this job
# Hostname       - name of the host where the job ran, as reported by
#                  Kickstart
# cd95a8a8-8b6f-4243-ba10-3c35b7839df5 (binary-tree)
Job                                 Try Site       Kickstart Mult Kickstart-Mult CPU-Time Post CondorQTime Resource Runtime Seqexec Seqexec-Delay Exitcode Hostname       
create_dir_binary-tree_0_condorpool 1   condorpool 3.262     1    3.262          0.149    0.0  7.0         -        4.0     -       -             0        cn17641-ens4   
binary_ID0000062                    1   condorpool 2.391     1    2.391          0.776    0.0  7.0         -        3.0     -       -             0        cn17641-ens4   
binary_ID0000060                    1   condorpool 2.724     1    2.724          0.802    0.0  10.0        -        3.0     -       -             0        cn17641-ens4   
stage_out_remote_condorpool_5_0     1   condorpool 16.837    1    16.837         13.726   0.0  0.0         -        17.0    -       -             0        cn17641-ens4   
stage_out_remote_condorpool_5_1     1   condorpool 17.171    1    17.171         14.598   0.0  5.0         -        17.0    -       -             0        cn17643-ens4   
process_ID0000076                   1   condorpool 1.077     1    1.077          0.855    1.0  5.0         -        1.0     -       -             0        cn17651-ens4   
process_ID0000077                   1   condorpool 1.585     1    1.585          0.963    1.0  5.0         -        2.0     -       -             0        cn17656-enp5s0 
process_ID0000078                   1   condorpool 1.331     1    1.331          0.973    1.0  4.0         -        1.0     -       -             0        cn17658-enp5s0 
process_ID0000079                   1   condorpool 2.173     1    2.173          0.853    1.0  4.0         -        2.0     -       -             0        cn17652-enp5s0 
process_ID0000072                   1   condorpool 0.962     1    0.962          0.929    1.0  0.0         -        1.0     -       -             0        cn17651-ens4   
process_ID0000094                   1   condorpool 1.676     1    1.676          0.888    1.0  1.0         -        1.0     -       -             0        cn17658-enp5s0 
process_ID0000073                   1   condorpool 2.228     1    2.228          0.93     1.0  1.0         -        2.0     -       -             0        cn17656-enp5s0 
process_ID0000095                   1   condorpool 2.126     1    2.126          1.324    1.0  1.0         -        3.0     -       -             0        cn17652-enp5s0 
process_ID0000074                   1   condorpool 2.615     1    2.615          1.072    0.0  2.0         -        2.0     -       -             0        cn17651-ens4   
process_ID0000075                   1   condorpool 0.996     1    0.996          0.937    0.0  0.0         -        2.0     -       -             0        cn17658-enp5s0 
process_ID0000080                   1   condorpool 2.273     1    2.273          1.009    0.0  0.0         -        3.0     -       -             0        cn17651-ens4   
process_ID0000081                   1   condorpool 2.782     1    2.782          0.885    0.0  0.0         -        3.0     -       -             0        cn17652-enp5s0 
process_ID0000082                   1   condorpool 2.973     1    2.973          0.955    0.0  1.0         -        3.0     -       -             0        cn17656-enp5s0 
process_ID0000069                   1   condorpool 0.755     1    0.755          0.719    0.0  2.0         -        1.0     -       -             0        cn17641-ens4   
process_ID0000065                   1   condorpool 0.983     1    0.983          0.925    0.0  0.0         -        1.0     -       -             0        cn17658-enp5s0 
process_ID0000087                   1   condorpool 0.918     1    0.918          0.897    0.0  0.0         -        1.0     -       -             0        cn17651-ens4   
process_ID0000066                   1   condorpool 2.467     1    2.467          0.919    0.0  0.0         -        3.0     -       -             0        cn17652-enp5s0 
process_ID0000088                   1   condorpool 2.387     1    2.387          0.942    0.0  0.0         -        3.0     -       -             0        cn17656-enp5s0 
process_ID0000067                   1   condorpool 0.987     1    0.987          0.815    0.0  1.0         -        2.0     -       -             0        cn17651-ens4   
process_ID0000089                   1   condorpool 1.619     1    1.619          0.934    1.0  1.0         -        1.0     -       -             0        cn17658-enp5s0 
process_ID0000068                   1   condorpool 2.17      1    2.17           0.875    1.0  0.0         -        2.0     -       -             0        cn17651-ens4   
process_ID0000083                   1   condorpool 2.965     1    2.965          1.148    1.0  0.0         -        3.0     -       -             0        cn17652-enp5s0 
