
# Job            - name of the job
# Try            - number representing the job instance run count
# Site           - site where the job ran
# Kickstart      - actual duration of the job instance in seconds on the
#                  remote compute node
# Mult           - multiplier factor specified by the user
# Kickstart-Mult - Kickstart time multiplied by the multiplier factor
# CPU-Time       - remote cpu time computed as the stime + utime
# Post           - postscript time as reported by DAGMan
# CondorQTime    - time between submission by DAGMan and the remote Grid
#                  submission. It is an estimate of the time spent in the
#                  condor q on the submit node
# Resource       - time between the remote Grid submission and start of
#                  remote execution. It is an estimate of the time job
#                  spent in the remote queue
# Runtime        - time spent on the resource as seen by Condor DAGMan.
#                  Is always >= Kickstart
# Seqexec        - time taken for the completion of a clustered job
# Seqexec-Delay  - time difference between the time for the completion
#                  of a clustered job and sum of all the individual
#                  tasks Kickstart time
# Exitcode       - exitcode for this job
# Hostname       - name of the host where the job ran, as reported by
#                  Kickstart
# 7d9aac20-ca4d-4b4e-b853-3fffa0f9a6f4 (binary-tree)
Job                                 Try Site       Kickstart Mult Kickstart-Mult CPU-Time Post CondorQTime Resource Runtime Seqexec Seqexec-Delay Exitcode Hostname       
create_dir_binary-tree_0_condorpool 1   condorpool 3.256     1    3.256          0.171    1.0  17.0        -        3.0     -       -             0        cn17639-ens4   
process_ID0000071                   1   condorpool 47.453    1    47.453         50.429   0.0  46.0        -        48.0    -       -             0        cn17637-ens4   
process_ID0000087                   1   condorpool 12.651    1    12.651         15.629   0.0  0.0         -        13.0    -       -             0        cn17644-enp5s0 
process_ID0000088                   1   condorpool 11.402    1    11.402         14.522   0.0  0.0         -        12.0    -       -             0        cn17636-enp5s0 
process_ID0000089                   1   condorpool 11.712    1    11.712         10.857   0.0  13.0        -        12.0    -       -             0        cn17635-ens4   
process_ID0000083                   1   condorpool 32.558    1    32.558         35.745   1.0  20.0        -        33.0    -       -             0        cn17640-enp5s0 
process_ID0000094                   1   condorpool 15.549    1    15.549         17.582   0.0  20.0        -        16.0    -       -             0        cn17639-ens4   
process_ID0000084                   1   condorpool 9.913     1    9.913          11.685   0.0  17.0        -        11.0    -       -             0        cn17644-enp5s0 
process_ID0000095                   1   condorpool 13.174    1    13.174         12.196   0.0  15.0        -        14.0    -       -             0        cn17642-enp5s0 
process_ID0000085                   1   condorpool 19.419    1    19.419         17.831   0.0  14.0        -        20.0    -       -             0        cn17637-ens4   
process_ID0000086                   1   condorpool 12.932    1    12.932         15.676   0.0  14.0        -        14.0    -       -             0        cn17635-ens4   
process_ID0000090                   1   condorpool 10.975    1    10.975         14.125   0.0  15.0        -        11.0    -       -             0        cn17662-enp5s0 
process_ID0000080                   1   condorpool 12.452    1    12.452         14.301   0.0  21.0        -        13.0    -       -             0        cn17662-enp5s0 
process_ID0000091                   1   condorpool 12.052    1    12.052         11.546   0.0  22.0        -        12.0    -       -             0        cn17644-enp5s0 
process_ID0000081                   1   condorpool 9.233     1    9.233          11.656   1.0  1.0         -        9.0     -       -             0        cn17636-enp5s0 
process_ID0000092                   1   condorpool 12.583    1    12.583         11.429   0.0  35.0        -        13.0    -       -             0        cn17635-ens4   
process_ID0000082                   1   condorpool 14.385    1    14.385         12.935   1.0  29.0        -        15.0    -       -             0        cn17637-ens4   
process_ID0000093                   1   condorpool 18.48     1    18.48          16.885   0.0  29.0        -        19.0    -       -             0        cn17662-enp5s0 
reduce_ID0000098                    1   condorpool 1.017     1    1.017          1.756    0.0  0.0         -        2.0     -       -             0        cn17635-ens4   
reduce_ID0000097                    1   condorpool 0.99      1    0.99           1.725    0.0  3.0         -        1.0     -       -             0        cn17635-ens4   
reduce_ID0000096                    1   condorpool 0.985     1    0.985          1.66     0.0  0.0         -        2.0     -       -             0        cn17662-enp5s0 
reduce_ID0000102                    1   condorpool 0.974     1    0.974          1.657    0.0  4.0         -        1.0     -       -             0        cn17635-ens4   
reduce_ID0000101                    1   condorpool 0.983     1    0.983          1.672    0.0  2.0         -        1.0     -       -             0        cn17662-enp5s0 
reduce_ID0000100                    1   condorpool 0.97      1    0.97           1.652    0.0  0.0         -        1.0     -       -             0        cn17635-ens4   
reduce_ID0000099                    1   condorpool 0.981     1    0.981          1.677    0.0  1.0         -        1.0     -       -             0        cn17635-ens4   
reduce_ID0000103                    1   condorpool 0.981     1    0.981          1.739    0.0  2.0         -        2.0     -       -             0        cn17635-ens4   
reduce_ID0000106                    1   condorpool 0.972     1    0.972          1.633    0.0  0.0         -        2.0     -       -             0        cn17635-ens4   
reduce_ID0000105                    1   condorpool 0.94      1    0.94           1.576    0.0  2.0         -        1.0     -       -             0        cn17635-ens4   
reduce_ID0000104                    1   condorpool 0.979     1    0.979          1.632    0.0  1.0         -        1.0     -       -             0        cn17662-enp5s0 
reduce_ID0000107                    1   condorpool 0.944     1    0.944          1.559    0.0  2.0         -        1.0     -       -             0        cn17635-ens4   
reduce_ID0000109                    1   condorpool 0.952     1    0.952          1.593    0.0  0.0         -        1.0     -       -             0        cn17635-ens4   
reduce_ID0000108                    1   condorpool 0.97      1    0.97           1.617    0.0  0.0         -        2.0     -       -             0        cn17662-enp5s0 
reduce_ID0000110                    1   condorpool 0.975     1    0.975          1.65     0.0  0.0         -        1.0     -       -             0        cn17662-enp5s0 
stage_out_remote_condorpool_12_0    1   condorpool 2.543     1    2.543          0.163    0.0  0.0         -        3.0     -       -             0        cn17662-enp5s0 
