
# Job            - name of the job
# Try            - number representing the job instance run count
# Site           - site where the job ran
# Kickstart      - actual duration of the job instance in seconds on the
#                  remote compute node
# Mult           - multiplier factor specified by the user
# Kickstart-Mult - Kickstart time multiplied by the multiplier factor
# CPU-Time       - remote cpu time computed as the stime + utime
# Post           - postscript time as reported by DAGMan
# CondorQTime    - time between submission by DAGMan and the remote Grid
#                  submission. It is an estimate of the time spent in the
#                  condor q on the submit node
# Resource       - time between the remote Grid submission and start of
#                  remote execution. It is an estimate of the time job
#                  spent in the remote queue
# Runtime        - time spent on the resource as seen by Condor DAGMan.
#                  Is always >= Kickstart
# Seqexec        - time taken for the completion of a clustered job
# Seqexec-Delay  - time difference between the time for the completion
#                  of a clustered job and sum of all the individual
#                  tasks Kickstart time
# Exitcode       - exitcode for this job
# Hostname       - name of the host where the job ran, as reported by
#                  Kickstart
# 66a7b0ab-a85e-442f-9e8a-1e67b9634cbd (binary-tree)
Job                                 Try Site       Kickstart Mult Kickstart-Mult CPU-Time Post CondorQTime Resource Runtime Seqexec Seqexec-Delay Exitcode Hostname       
create_dir_binary-tree_0_condorpool 1   condorpool 3.888     1    3.888          0.722    1.0  13.0        -        4.0     -       -             0        cn17641-ens4   
reduce_ID0000114                    1   condorpool 12.971    1    12.971         3.731    2.0  0.0         -        13.0    -       -             0        cn17639-ens4   
reduce_ID0000119                    1   condorpool 4.518     1    4.518          3.293    1.0  0.0         -        5.0     -       -             0        cn17643-ens4   
reduce_ID0000118                    1   condorpool 5.135     1    5.135          3.808    0.0  1.0         -        5.0     -       -             0        cn17645-ens4   
stage_out_remote_condorpool_8_0     1   condorpool 20.084    1    20.084         12.506   0.0  0.0         -        21.0    -       -             0        cn17655-ens4   
stage_out_remote_condorpool_8_1     1   condorpool 20.503    1    20.503         15.832   0.0  1.0         -        20.0    -       -             0        cn17645-ens4   
reduce_ID0000120                    1   condorpool 20.609    1    20.609         6.981    0.0  0.0         -        21.0    -       -             0        cn17657-ens4   
reduce_ID0000123                    1   condorpool 7.938     1    7.938          7.016    0.0  1.0         -        8.0     -       -             0        cn17658-enp5s0 
reduce_ID0000122                    1   condorpool 17.603    1    17.603         7.438    0.0  1.0         -        17.0    -       -             0        cn17639-ens4   
reduce_ID0000121                    1   condorpool 24.872    1    24.872         7.307    1.0  8.0         -        25.0    -       -             0        cn17658-enp5s0 
stage_out_remote_condorpool_9_0     1   condorpool 28.274    1    28.274         12.232   0.0  1.0         -        30.0    -       -             0        cn17657-ens4   
stage_out_remote_condorpool_9_1     1   condorpool 12.078    1    12.078         14.808   1.0  1.0         -        12.0    -       -             0        cn17658-enp5s0 
reduce_ID0000124                    1   condorpool 19.464    1    19.464         15.871   0.0  11.0        -        21.0    -       -             0        cn17641-ens4   
reduce_ID0000125                    1   condorpool 18.283    1    18.283         14.975   0.0  8.0         -        20.0    -       -             0        cn17643-ens4   
stage_out_remote_condorpool_10_1    1   condorpool 41.505    1    41.505         9.6      1.0  1.0         -        41.0    -       -             0        cn17643-ens4   
stage_out_remote_condorpool_10_0    1   condorpool 21.362    1    21.362         17.013   0.0  1.0         -        21.0    -       -             0        cn17641-ens4   
reduce_ID0000126                    1   condorpool 34.943    1    34.943         28.723   0.0  20.0        -        36.0    -       -             0        cn17651-ens4   
stage_out_remote_condorpool_11_0    1   condorpool 92.554    1    92.554         31.954   1.0  0.0         -        93.0    -       -             0        cn17651-ens4   
