
# Job            - name of the job
# Try            - number representing the job instance run count
# Site           - site where the job ran
# Kickstart      - actual duration of the job instance in seconds on the
#                  remote compute node
# Mult           - multiplier factor specified by the user
# Kickstart-Mult - Kickstart time multiplied by the multiplier factor
# CPU-Time       - remote cpu time computed as the stime + utime
# Post           - postscript time as reported by DAGMan
# CondorQTime    - time between submission by DAGMan and the remote Grid
#                  submission. It is an estimate of the time spent in the
#                  condor q on the submit node
# Resource       - time between the remote Grid submission and start of
#                  remote execution. It is an estimate of the time job
#                  spent in the remote queue
# Runtime        - time spent on the resource as seen by Condor DAGMan.
#                  Is always >= Kickstart
# Seqexec        - time taken for the completion of a clustered job
# Seqexec-Delay  - time difference between the time for the completion
#                  of a clustered job and sum of all the individual
#                  tasks Kickstart time
# Exitcode       - exitcode for this job
# Hostname       - name of the host where the job ran, as reported by
#                  Kickstart
# fe774740-cc68-46b1-af7b-5dd9be5abecb (binary-tree)
Job                                 Try Site       Kickstart Mult Kickstart-Mult CPU-Time Post CondorQTime Resource Runtime Seqexec Seqexec-Delay Exitcode Hostname       
create_dir_binary-tree_0_condorpool 1   condorpool 3.173     1    3.173          0.134    0.0  12.0        -        3.0     -       -             0        cn17660-enp5s0 
process_ID0000081                   1   condorpool 13.078    1    13.078         12.45    1.0  10.0        -        13.0    -       -             0        cn17636-enp5s0 
process_ID0000092                   1   condorpool 12.455    1    12.455         11.956   1.0  10.0        -        13.0    -       -             0        cn17636-enp5s0 
process_ID0000082                   1   condorpool 12.751    1    12.751         12.386   1.0  9.0         -        13.0    -       -             0        cn17639-ens4   
process_ID0000093                   1   condorpool 14.633    1    14.633         12.637   1.0  4.0         -        15.0    -       -             0        cn17639-ens4   
reduce_ID0000098                    1   condorpool 6.994     1    6.994          4.549    1.0  0.0         -        7.0     -       -             0        cn17660-enp5s0 
reduce_ID0000097                    1   condorpool 5.852     1    5.852          4.794    1.0  0.0         -        6.0     -       -             0        cn17660-enp5s0 
reduce_ID0000096                    1   condorpool 6.868     1    6.868          5.803    0.0  6.0         -        8.0     -       -             0        cn17660-enp5s0 
reduce_ID0000102                    1   condorpool 6.703     1    6.703          5.784    0.0  8.0         -        7.0     -       -             0        cn17660-enp5s0 
reduce_ID0000101                    1   condorpool 7.949     1    7.949          4.858    0.0  14.0        -        8.0     -       -             0        cn17660-enp5s0 
reduce_ID0000100                    1   condorpool 4.905     1    4.905          4.82     0.0  10.0        -        5.0     -       -             0        cn17660-enp5s0 
reduce_ID0000099                    1   condorpool 7.259     1    7.259          4.5      0.0  15.0        -        7.0     -       -             0        cn17661-ens4   
reduce_ID0000103                    1   condorpool 6.888     1    6.888          4.386    0.0  15.0        -        7.0     -       -             0        cn17661-ens4   
gather_ID0000104                    1   condorpool 40.659    1    40.659         36.915   0.0  1.0         -        41.0    -       -             0        cn17660-enp5s0 
stage_out_remote_condorpool_10_0    1   condorpool 35.641    1    35.641         32.686   0.0  0.0         -        36.0    -       -             0        cn17660-enp5s0 
