
# Job            - name of the job
# Try            - number representing the job instance run count
# Site           - site where the job ran
# Kickstart      - actual duration of the job instance in seconds on the
#                  remote compute node
# Mult           - multiplier factor specified by the user
# Kickstart-Mult - Kickstart time multiplied by the multiplier factor
# CPU-Time       - remote cpu time computed as the stime + utime
# Post           - postscript time as reported by DAGMan
# CondorQTime    - time between submission by DAGMan and the remote Grid
#                  submission. It is an estimate of the time spent in the
#                  condor q on the submit node
# Resource       - time between the remote Grid submission and start of
#                  remote execution. It is an estimate of the time job
#                  spent in the remote queue
# Runtime        - time spent on the resource as seen by Condor DAGMan.
#                  Is always >= Kickstart
# Seqexec        - time taken for the completion of a clustered job
# Seqexec-Delay  - time difference between the time for the completion
#                  of a clustered job and sum of all the individual
#                  tasks Kickstart time
# Exitcode       - exitcode for this job
# Hostname       - name of the host where the job ran, as reported by
#                  Kickstart
# 4d47f32f-d85f-4559-81cc-d5c3ee784084 (binary-tree)
Job                                 Try Site       Kickstart Mult Kickstart-Mult CPU-Time Post CondorQTime Resource Runtime Seqexec Seqexec-Delay Exitcode Hostname       
create_dir_binary-tree_0_condorpool 1   condorpool 3.191     1    3.191          0.149    0.0  16.0        -        3.0     -       -             0        cn17644-enp5s0 
process_ID0000088                   1   condorpool 3.419     1    3.419          13.915   0.0  0.0         -        4.0     -       -             0        cn17644-enp5s0 
process_ID0000089                   1   condorpool 2.838     1    2.838          10.972   0.0  3.0         -        3.0     -       -             0        cn17644-enp5s0 
process_ID0000083                   1   condorpool 2.853     1    2.853          10.787   0.0  4.0         -        3.0     -       -             0        cn17644-enp5s0 
process_ID0000094                   1   condorpool 2.431     1    2.431          10.532   0.0  6.0         -        3.0     -       -             0        cn17644-enp5s0 
process_ID0000084                   1   condorpool 2.742     1    2.742          10.045   0.0  2.0         -        3.0     -       -             0        cn17644-enp5s0 
process_ID0000095                   1   condorpool 2.672     1    2.672          10.484   0.0  3.0         -        3.0     -       -             0        cn17651-ens4   
process_ID0000085                   1   condorpool 2.755     1    2.755          11.976   0.0  3.0         -        3.0     -       -             0        cn17655-ens4   
process_ID0000086                   1   condorpool 2.804     1    2.804          10.847   0.0  2.0         -        3.0     -       -             0        cn17636-enp5s0 
process_ID0000090                   1   condorpool 3.161     1    3.161          11.338   0.0  2.0         -        4.0     -       -             0        cn17655-ens4   
process_ID0000080                   1   condorpool 2.995     1    2.995          11.025   0.0  0.0         -        3.0     -       -             0        cn17644-enp5s0 
process_ID0000091                   1   condorpool 2.573     1    2.573          11.029   0.0  0.0         -        3.0     -       -             0        cn17644-enp5s0 
process_ID0000081                   1   condorpool 2.722     1    2.722          10.331   0.0  0.0         -        3.0     -       -             0        cn17655-ens4   
process_ID0000092                   1   condorpool 2.714     1    2.714          10.19    0.0  3.0         -        3.0     -       -             0        cn17644-enp5s0 
process_ID0000082                   1   condorpool 2.788     1    2.788          10.442   0.0  3.0         -        3.0     -       -             0        cn17644-enp5s0 
process_ID0000093                   1   condorpool 3.269     1    3.269          9.126    0.0  0.0         -        4.0     -       -             0        cn17644-enp5s0 
reduce_ID0000098                    1   condorpool 1.029     1    1.029          1.822    0.0  1.0         -        1.0     -       -             0        cn17644-enp5s0 
reduce_ID0000097                    1   condorpool 1.015     1    1.015          1.784    0.0  0.0         -        1.0     -       -             0        cn17644-enp5s0 
reduce_ID0000096                    1   condorpool 1.029     1    1.029          1.783    0.0  1.0         -        1.0     -       -             0        cn17644-enp5s0 
reduce_ID0000102                    1   condorpool 0.978     1    0.978          1.651    0.0  1.0         -        1.0     -       -             0        cn17644-enp5s0 
reduce_ID0000101                    1   condorpool 0.98      1    0.98           1.695    0.0  2.0         -        2.0     -       -             0        cn17644-enp5s0 
reduce_ID0000100                    1   condorpool 1.033     1    1.033          1.832    1.0  0.0         -        1.0     -       -             0        cn17644-enp5s0 
reduce_ID0000099                    1   condorpool 1.045     1    1.045          1.83     1.0  0.0         -        1.0     -       -             0        cn17644-enp5s0 
reduce_ID0000103                    1   condorpool 1.019     1    1.019          1.818    1.0  1.0         -        2.0     -       -             0        cn17644-enp5s0 
reduce_ID0000106                    1   condorpool 1.011     1    1.011          1.713    0.0  0.0         -        1.0     -       -             0        cn17644-enp5s0 
reduce_ID0000105                    1   condorpool 1.001     1    1.001          1.703    0.0  0.0         -        1.0     -       -             0        cn17644-enp5s0 
reduce_ID0000104                    1   condorpool 0.989     1    0.989          1.695    0.0  1.0         -        3.0     -       -             0        cn17644-enp5s0 
reduce_ID0000107                    1   condorpool 1.017     1    1.017          1.715    0.0  1.0         -        1.0     -       -             0        cn17644-enp5s0 
reduce_ID0000109                    1   condorpool 0.948     1    0.948          1.574    1.0  0.0         -        2.0     -       -             0        cn17644-enp5s0 
reduce_ID0000108                    1   condorpool 1.003     1    1.003          1.715    1.0  1.0         -        1.0     -       -             0        cn17644-enp5s0 
reduce_ID0000110                    1   condorpool 1.011     1    1.011          1.738    0.0  0.0         -        1.0     -       -             0        cn17644-enp5s0 
stage_out_remote_condorpool_12_0    1   condorpool 2.2       1    2.2            0.145    0.0  0.0         -        3.0     -       -             0        cn17644-enp5s0 
