
# Job            - name of the job
# Try            - number representing the job instance run count
# Site           - site where the job ran
# Kickstart      - actual duration of the job instance in seconds on the
#                  remote compute node
# Mult           - multiplier factor specified by the user
# Kickstart-Mult - Kickstart time multiplied by the multiplier factor
# CPU-Time       - remote cpu time computed as the stime + utime
# Post           - postscript time as reported by DAGMan
# CondorQTime    - time between submission by DAGMan and the remote Grid
#                  submission. It is an estimate of the time spent in the
#                  condor q on the submit node
# Resource       - time between the remote Grid submission and start of
#                  remote execution. It is an estimate of the time job
#                  spent in the remote queue
# Runtime        - time spent on the resource as seen by Condor DAGMan.
#                  Is always >= Kickstart
# Seqexec        - time taken for the completion of a clustered job
# Seqexec-Delay  - time difference between the time for the completion
#                  of a clustered job and sum of all the individual
#                  tasks Kickstart time
# Exitcode       - exitcode for this job
# Hostname       - name of the host where the job ran, as reported by
#                  Kickstart
# 5653126b-b456-4208-a9b3-38b8d36b5c68 (binary-tree)
Job                                 Try Site       Kickstart Mult Kickstart-Mult CPU-Time Post CondorQTime Resource Runtime Seqexec Seqexec-Delay Exitcode Hostname       
create_dir_binary-tree_0_condorpool 1   condorpool 3.193     1    3.193          0.151    1.0  17.0        -        3.0     -       -             0        cn17658-enp5s0 
stage_out_remote_condorpool_6_0     1   condorpool 7.645     1    7.645          3.842    0.0  0.0         -        8.0     -       -             0        cn17652-enp5s0 
stage_out_remote_condorpool_6_1     1   condorpool 8.799     1    8.799          3.669    0.0  0.0         -        9.0     -       -             0        cn17651-ens4   
reduce_ID0000098                    1   condorpool 1.962     1    1.962          0.443    0.0  0.0         -        2.0     -       -             0        cn17656-enp5s0 
reduce_ID0000097                    1   condorpool 1.122     1    1.122          0.441    0.0  3.0         -        1.0     -       -             0        cn17656-enp5s0 
reduce_ID0000096                    1   condorpool 0.533     1    0.533          0.446    0.0  4.0         -        1.0     -       -             0        cn17656-enp5s0 
reduce_ID0000102                    1   condorpool 0.583     1    0.583          0.443    0.0  1.0         -        0.0     -       -             0        cn17656-enp5s0 
reduce_ID0000101                    1   condorpool 0.532     1    0.532          0.447    0.0  1.0         -        0.0     -       -             0        cn17656-enp5s0 
reduce_ID0000100                    1   condorpool 2.198     1    2.198          0.468    1.0  1.0         -        3.0     -       -             0        cn17656-enp5s0 
reduce_ID0000111                    1   condorpool 1.108     1    1.108          0.455    0.0  2.0         -        2.0     -       -             0        cn17652-enp5s0 
reduce_ID0000099                    1   condorpool 1.865     1    1.865          0.472    0.0  4.0         -        2.0     -       -             0        cn17651-ens4   
reduce_ID0000110                    1   condorpool 0.531     1    0.531          0.434    0.0  0.0         -        1.0     -       -             0        cn17656-enp5s0 
reduce_ID0000106                    1   condorpool 1.258     1    1.258          0.428    0.0  1.0         -        1.0     -       -             0        cn17651-ens4   
reduce_ID0000105                    1   condorpool 0.545     1    0.545          0.44     0.0  1.0         -        1.0     -       -             0        cn17656-enp5s0 
reduce_ID0000104                    1   condorpool 0.529     1    0.529          0.439    0.0  2.0         -        1.0     -       -             0        cn17656-enp5s0 
reduce_ID0000103                    1   condorpool 1.185     1    1.185          0.403    0.0  2.0         -        2.0     -       -             0        cn17651-ens4   
reduce_ID0000109                    1   condorpool 1.587     1    1.587          0.454    0.0  0.0         -        2.0     -       -             0        cn17656-enp5s0 
reduce_ID0000108                    1   condorpool 0.547     1    0.547          0.442    0.0  2.0         -        0.0     -       -             0        cn17656-enp5s0 
reduce_ID0000107                    1   condorpool 1.487     1    1.487          0.441    0.0  3.0         -        1.0     -       -             0        cn17656-enp5s0 
stage_out_remote_condorpool_7_0     1   condorpool 9.447     1    9.447          3.471    0.0  1.0         -        9.0     -       -             0        cn17656-enp5s0 
stage_out_remote_condorpool_7_1     1   condorpool 8.955     1    8.955          3.452    0.0  10.0        -        10.0    -       -             0        cn17656-enp5s0 
reduce_ID0000113                    1   condorpool 2.296     1    2.296          0.592    1.0  19.0        -        2.0     -       -             0        cn17656-enp5s0 
reduce_ID0000112                    1   condorpool 2.745     1    2.745          0.934    1.0  20.0        -        3.0     -       -             0        cn17658-enp5s0 
reduce_ID0000117                    1   condorpool 2.311     1    2.311          0.949    1.0  20.0        -        3.0     -       -             0        cn17641-ens4   
reduce_ID0000116                    1   condorpool 3.268     1    3.268          0.884    1.0  16.0        -        3.0     -       -             0        cn17643-ens4   
reduce_ID0000115                    1   condorpool 0.958     1    0.958          0.907    1.0  16.0        -        1.0     -       -             0        cn17651-ens4   
reduce_ID0000114                    1   condorpool 3.681     1    3.681          0.962    0.0  16.0        -        3.0     -       -             0        cn17652-enp5s0 
reduce_ID0000119                    1   condorpool 1.903     1    1.903          0.817    1.0  16.0        -        2.0     -       -             0        cn17645-ens4   
reduce_ID0000118                    1   condorpool 1.197     1    1.197          0.813    1.0  16.0        -        1.0     -       -             0        cn17639-ens4   
stage_out_remote_condorpool_8_0     1   condorpool 7.267     1    7.267          4.104    0.0  0.0         -        8.0     -       -             0        cn17652-enp5s0 
stage_out_remote_condorpool_8_1     1   condorpool 8.726     1    8.726          4.031    0.0  0.0         -        9.0     -       -             0        cn17643-ens4   
reduce_ID0000120                    1   condorpool 4.741     1    4.741          1.921    1.0  0.0         -        5.0     -       -             0        cn17641-ens4   
reduce_ID0000123                    1   condorpool 3.145     1    3.145          1.777    1.0  1.0         -        4.0     -       -             0        cn17658-enp5s0 
reduce_ID0000122                    1   condorpool 3.687     1    3.687          1.578    1.0  1.0         -        4.0     -       -             0        cn17645-ens4   
reduce_ID0000121                    1   condorpool 3.585     1    3.585          2.029    0.0  1.0         -        3.0     -       -             0        cn17641-ens4   
stage_out_remote_condorpool_9_0     1   condorpool 9.559     1    9.559          3.549    0.0  0.0         -        10.0    -       -             0        cn17641-ens4   
stage_out_remote_condorpool_9_1     1   condorpool 9.084     1    9.084          3.253    1.0  0.0         -        10.0    -       -             0        cn17658-enp5s0 
reduce_ID0000124                    1   condorpool 6.143     1    6.143          3.3      1.0  0.0         -        7.0     -       -             0        cn17645-ens4   
reduce_ID0000125                    1   condorpool 10.737    1    10.737         3.659    0.0  5.0         -        10.0    -       -             0        cn17643-ens4   
stage_out_remote_condorpool_10_0    1   condorpool 8.927     1    8.927          2.288    0.0  0.0         -        10.0    -       -             0        cn17645-ens4   
stage_out_remote_condorpool_10_1    1   condorpool 9.785     1    9.785          2.724    0.0  1.0         -        10.0    -       -             0        cn17643-ens4   
reduce_ID0000126                    1   condorpool 19.182    1    19.182         6.227    2.0  10.0        -        19.0    -       -             0        cn17643-ens4   
stage_out_remote_condorpool_11_0    1   condorpool 12.861    1    12.861         6.742    0.0  1.0         -        13.0    -       -             0        cn17658-enp5s0 
