
# Job            - name of the job
# Try            - number representing the job instance run count
# Site           - site where the job ran
# Kickstart      - actual duration of the job instance in seconds on the
#                  remote compute node
# Mult           - multiplier factor specified by the user
# Kickstart-Mult - Kickstart time multiplied by the multiplier factor
# CPU-Time       - remote cpu time computed as the stime + utime
# Post           - postscript time as reported by DAGMan
# CondorQTime    - time between submission by DAGMan and the remote Grid
#                  submission. It is an estimate of the time spent in the
#                  condor q on the submit node
# Resource       - time between the remote Grid submission and start of
#                  remote execution. It is an estimate of the time job
#                  spent in the remote queue
# Runtime        - time spent on the resource as seen by Condor DAGMan.
#                  Is always >= Kickstart
# Seqexec        - time taken for the completion of a clustered job
# Seqexec-Delay  - time difference between the time for the completion
#                  of a clustered job and sum of all the individual
#                  tasks Kickstart time
# Exitcode       - exitcode for this job
# Hostname       - name of the host where the job ran, as reported by
#                  Kickstart
# db6e0c4c-ec18-40c4-9fed-13076012b32f (binary-tree)
Job                                 Try Site       Kickstart Mult Kickstart-Mult CPU-Time Post CondorQTime Resource Runtime Seqexec Seqexec-Delay Exitcode Hostname       
create_dir_binary-tree_0_condorpool 1   condorpool 3.195     1    3.195          0.152    1.0  17.0        -        3.0     -       -             0        cn17660-enp5s0 
process_ID0000081                   1   condorpool 11.966    1    11.966         27.213   0.0  9.0         -        13.0    -       -             0        cn17651-ens4   
process_ID0000092                   1   condorpool 15.424    1    15.424         121.267  0.0  9.0         -        16.0    -       -             0        cn17653-ens4   
process_ID0000082                   1   condorpool 9.573     1    9.573          21.637   1.0  9.0         -        10.0    -       -             0        cn17660-enp5s0 
process_ID0000093                   1   condorpool 10.84     1    10.84          23.867   0.0  4.0         -        11.0    -       -             0        cn17658-enp5s0 
reduce_ID0000098                    1   condorpool 1.062     1    1.062          1.844    0.0  0.0         -        2.0     -       -             0        cn17647-ens4   
reduce_ID0000097                    1   condorpool 1.023     1    1.023          1.729    0.0  0.0         -        2.0     -       -             0        cn17662-enp5s0 
reduce_ID0000096                    1   condorpool 1.054     1    1.054          1.918    0.0  2.0         -        1.0     -       -             0        cn17647-ens4   
reduce_ID0000102                    1   condorpool 1.059     1    1.059          1.932    0.0  2.0         -        1.0     -       -             0        cn17662-enp5s0 
reduce_ID0000101                    1   condorpool 1.058     1    1.058          1.924    0.0  3.0         -        1.0     -       -             0        cn17647-ens4   
reduce_ID0000100                    1   condorpool 1.032     1    1.032          1.818    0.0  14.0        -        1.0     -       -             0        cn17655-ens4   
reduce_ID0000099                    1   condorpool 1.026     1    1.026          1.759    0.0  14.0        -        1.0     -       -             0        cn17661-ens4   
reduce_ID0000103                    1   condorpool 1.04      1    1.04           1.828    0.0  14.0        -        1.0     -       -             0        cn17645-ens4   
gather_ID0000104                    1   condorpool 1.145     1    1.145          1.987    1.0  5.0         -        1.0     -       -             0        cn17645-ens4   
stage_out_remote_condorpool_10_0    1   condorpool 2.286     1    2.286          0.164    0.0  4.0         -        3.0     -       -             0        cn17660-enp5s0 
