
# Job            - name of the job
# Try            - number representing the job instance run count
# Site           - site where the job ran
# Kickstart      - actual duration of the job instance in seconds on the
#                  remote compute node
# Mult           - multiplier factor specified by the user
# Kickstart-Mult - Kickstart time multiplied by the multiplier factor
# CPU-Time       - remote cpu time computed as the stime + utime
# Post           - postscript time as reported by DAGMan
# CondorQTime    - time between submission by DAGMan and the remote Grid
#                  submission. It is an estimate of the time spent in the
#                  condor q on the submit node
# Resource       - time between the remote Grid submission and start of
#                  remote execution. It is an estimate of the time job
#                  spent in the remote queue
# Runtime        - time spent on the resource as seen by Condor DAGMan.
#                  Is always >= Kickstart
# Seqexec        - time taken for the completion of a clustered job
# Seqexec-Delay  - time difference between the time for the completion
#                  of a clustered job and sum of all the individual
#                  tasks Kickstart time
# Exitcode       - exitcode for this job
# Hostname       - name of the host where the job ran, as reported by
#                  Kickstart
# d3044ed0-fb46-4270-ad25-3bdb441b61cb (binary-tree)
Job                                 Try Site       Kickstart Mult Kickstart-Mult CPU-Time Post CondorQTime Resource Runtime Seqexec Seqexec-Delay Exitcode Hostname       
create_dir_binary-tree_0_condorpool 1   condorpool 3.194     1    3.194          0.152    0.0  15.0        -        4.0     -       -             0        cn17660-enp5s0 
process_ID0000066                   1   condorpool 17.889    1    17.889         36.135   0.0  15.0        -        18.0    -       -             0        cn17662-enp5s0 
process_ID0000077                   1   condorpool 18.66     1    18.66          36.273   0.0  20.0        -        19.0    -       -             0        cn17655-ens4   
process_ID0000067                   1   condorpool 18.116    1    18.116         32.511   0.0  14.0        -        19.0    -       -             0        cn17648-enp5s0 
process_ID0000078                   1   condorpool 18.319    1    18.319         30.058   0.0  14.0        -        19.0    -       -             0        cn17660-enp5s0 
process_ID0000068                   1   condorpool 16.929    1    16.929         34.446   0.0  14.0        -        18.0    -       -             0        cn17658-enp5s0 
process_ID0000079                   1   condorpool 20.751    1    20.751         39.604   1.0  14.0        -        21.0    -       -             0        cn17653-ens4   
process_ID0000072                   1   condorpool 18.239    1    18.239         37.929   0.0  14.0        -        19.0    -       -             0        cn17662-enp5s0 
process_ID0000073                   1   condorpool 17.6      1    17.6           33.219   0.0  9.0         -        18.0    -       -             0        cn17661-ens4   
process_ID0000074                   1   condorpool 18.211    1    18.211         36.476   0.0  9.0         -        19.0    -       -             0        cn17639-ens4   
process_ID0000064                   1   condorpool 16.532    1    16.532         31.13    0.0  9.0         -        17.0    -       -             0        cn17661-ens4   
process_ID0000075                   1   condorpool 16.933    1    16.933         35.088   0.0  9.0         -        18.0    -       -             0        cn17644-enp5s0 
process_ID0000070                   1   condorpool 19.758    1    19.758         43.8     0.0  9.0         -        20.0    -       -             0        cn17653-ens4   
process_ID0000071                   1   condorpool 18.124    1    18.124         31.743   0.0  4.0         -        19.0    -       -             0        cn17648-enp5s0 
process_ID0000087                   1   condorpool 15.942    1    15.942         37.731   0.0  0.0         -        16.0    -       -             0        cn17645-ens4   
process_ID0000088                   1   condorpool 13.857    1    13.857         32.132   0.0  0.0         -        14.0    -       -             0        cn17644-enp5s0 
process_ID0000089                   1   condorpool 14.802    1    14.802         33.447   1.0  14.0        -        15.0    -       -             0        cn17644-enp5s0 
process_ID0000083                   1   condorpool 17.715    1    17.715         36.827   0.0  17.0        -        18.0    -       -             0        cn17645-ens4   
process_ID0000094                   1   condorpool 19.616    1    19.616         31.43    0.0  20.0        -        20.0    -       -             0        cn17660-enp5s0 
process_ID0000084                   1   condorpool 20.658    1    20.658         36.137   0.0  15.0        -        21.0    -       -             0        cn17640-enp5s0 
process_ID0000095                   1   condorpool 17.3      1    17.3           32.226   0.0  15.0        -        18.0    -       -             0        cn17648-enp5s0 
process_ID0000085                   1   condorpool 23.009    1    23.009         40.962   0.0  15.0        -        24.0    -       -             0        cn17639-ens4   
process_ID0000086                   1   condorpool 18.314    1    18.314         34.798   0.0  15.0        -        19.0    -       -             0        cn17655-ens4   
process_ID0000090                   1   condorpool 18.916    1    18.916         34.183   0.0  15.0        -        20.0    -       -             0        cn17647-ens4   
process_ID0000080                   1   condorpool 19.524    1    19.524         31.911   0.0  10.0        -        19.0    -       -             0        cn17648-enp5s0 
process_ID0000091                   1   condorpool 18.138    1    18.138         31.058   0.0  9.0         -        19.0    -       -             0        cn17660-enp5s0 
process_ID0000081                   1   condorpool 17.035    1    17.035         34.062   0.0  10.0        -        17.0    -       -             0        cn17656-enp5s0 
process_ID0000092                   1   condorpool 21.504    1    21.504         47.084   0.0  10.0        -        21.0    -       -             0        cn17639-ens4   
process_ID0000082                   1   condorpool 15.483    1    15.483         30.155   0.0  10.0        -        15.0    -       -             0        cn17661-ens4   
process_ID0000093                   1   condorpool 19.553    1    19.553         39.48    0.0  5.0         -        19.0    -       -             0        cn17640-enp5s0 
reduce_ID0000098                    1   condorpool 1.512     1    1.512          2.101    0.0  1.0         -        2.0     -       -             0        cn17651-ens4   
reduce_ID0000097                    1   condorpool 1.146     1    1.146          2.07     0.0  0.0         -        1.0     -       -             0        cn17658-enp5s0 
reduce_ID0000096                    1   condorpool 1.142     1    1.142          2.118    0.0  1.0         -        2.0     -       -             0        cn17658-enp5s0 
reduce_ID0000102                    1   condorpool 1.148     1    1.148          2.126    0.0  2.0         -        1.0     -       -             0        cn17651-ens4   
reduce_ID0000101                    1   condorpool 1.152     1    1.152          2.156    0.0  3.0         -        2.0     -       -             0        cn17658-enp5s0 
reduce_ID0000100                    1   condorpool 1.155     1    1.155          2.064    1.0  15.0        -        2.0     -       -             0        cn17644-enp5s0 
reduce_ID0000099                    1   condorpool 1.144     1    1.144          1.982    1.0  15.0        -        2.0     -       -             0        cn17648-enp5s0 
reduce_ID0000103                    1   condorpool 1.125     1    1.125          1.961    1.0  15.0        -        2.0     -       -             0        cn17661-ens4   
gather_ID0000104                    1   condorpool 2.723     1    2.723          2.444    0.0  5.0         -        3.0     -       -             0        cn17662-enp5s0 
stage_out_remote_condorpool_10_0    1   condorpool 2.283     1    2.283          0.162    0.0  5.0         -        3.0     -       -             0        cn17660-enp5s0 
