
# Job            - name of the job
# Try            - number representing the job instance run count
# Site           - site where the job ran
# Kickstart      - actual duration of the job instance in seconds on the
#                  remote compute node
# Mult           - multiplier factor specified by the user
# Kickstart-Mult - Kickstart time multiplied by the multiplier factor
# CPU-Time       - remote cpu time computed as the stime + utime
# Post           - postscript time as reported by DAGMan
# CondorQTime    - time between submission by DAGMan and the remote Grid
#                  submission. It is an estimate of the time spent in the
#                  condor q on the submit node
# Resource       - time between the remote Grid submission and start of
#                  remote execution. It is an estimate of the time job
#                  spent in the remote queue
# Runtime        - time spent on the resource as seen by Condor DAGMan.
#                  Is always >= Kickstart
# Seqexec        - time taken for the completion of a clustered job
# Seqexec-Delay  - time difference between the time for the completion
#                  of a clustered job and sum of all the individual
#                  tasks Kickstart time
# Exitcode       - exitcode for this job
# Hostname       - name of the host where the job ran, as reported by
#                  Kickstart
# 179a00fb-9163-444b-9493-b4230c3bb417 (binary-tree)
Job                                 Try Site       Kickstart Mult Kickstart-Mult CPU-Time Post CondorQTime Resource Runtime Seqexec Seqexec-Delay Exitcode Hostname       
create_dir_binary-tree_0_condorpool 1   condorpool 3.189     1    3.189          0.148    0.0  15.0        -        3.0     -       -             0        cn17644-enp5s0 
process_ID0000087                   1   condorpool 3.113     1    3.113          0.123    0.0  0.0         -        3.0     -       -             0        cn17653-ens4   
process_ID0000088                   1   condorpool 2.954     1    2.954          0.129    0.0  0.0         -        3.0     -       -             0        cn17637-ens4   
process_ID0000089                   1   condorpool 2.999     1    2.999          0.159    0.0  0.0         -        3.0     -       -             0        cn17635-ens4   
process_ID0000083                   1   condorpool 2.917     1    2.917          0.225    0.0  0.0         -        3.0     -       -             0        cn17644-enp5s0 
process_ID0000094                   1   condorpool 3.049     1    3.049          0.131    0.0  0.0         -        4.0     -       -             0        cn17653-ens4   
process_ID0000084                   1   condorpool 3.067     1    3.067          0.146    0.0  1.0         -        3.0     -       -             0        cn17653-ens4   
process_ID0000095                   1   condorpool 2.864     1    2.864          0.125    0.0  0.0         -        3.0     -       -             0        cn17637-ens4   
process_ID0000085                   1   condorpool 3.003     1    3.003          0.134    0.0  0.0         -        4.0     -       -             0        cn17635-ens4   
process_ID0000086                   1   condorpool 2.847     1    2.847          0.154    0.0  0.0         -        4.0     -       -             0        cn17644-enp5s0 
process_ID0000090                   1   condorpool 2.978     1    2.978          0.123    0.0  0.0         -        4.0     -       -             0        cn17653-ens4   
process_ID0000080                   1   condorpool 2.826     1    2.826          0.135    0.0  1.0         -        3.0     -       -             0        cn17653-ens4   
process_ID0000091                   1   condorpool 3.121     1    3.121          0.148    0.0  0.0         -        3.0     -       -             0        cn17637-ens4   
process_ID0000081                   1   condorpool 3.014     1    3.014          0.129    0.0  0.0         -        3.0     -       -             0        cn17635-ens4   
process_ID0000092                   1   condorpool 2.956     1    2.956          0.13     0.0  0.0         -        3.0     -       -             0        cn17644-enp5s0 
process_ID0000082                   1   condorpool 2.877     1    2.877          0.152    0.0  0.0         -        3.0     -       -             0        cn17653-ens4   
process_ID0000093                   1   condorpool 2.542     1    2.542          0.123    0.0  0.0         -        3.0     -       -             0        cn17653-ens4   
reduce_ID0000098                    1   condorpool 0.02      1    0.02           0.003    0.0  0.0         -        0.0     -       -             0        cn17653-ens4   
reduce_ID0000097                    1   condorpool 0.022     1    0.022          0.003    0.0  0.0         -        0.0     -       -             0        cn17637-ens4   
reduce_ID0000096                    1   condorpool 0.022     1    0.022          0.003    0.0  0.0         -        0.0     -       -             0        cn17635-ens4   
