
# Job            - name of the job
# Try            - number representing the job instance run count
# Site           - site where the job ran
# Kickstart      - actual duration of the job instance in seconds on the
#                  remote compute node
# Mult           - multiplier factor specified by the user
# Kickstart-Mult - Kickstart time multiplied by the multiplier factor
# CPU-Time       - remote cpu time computed as the stime + utime
# Post           - postscript time as reported by DAGMan
# CondorQTime    - time between submission by DAGMan and the remote Grid
#                  submission. It is an estimate of the time spent in the
#                  condor q on the submit node
# Resource       - time between the remote Grid submission and start of
#                  remote execution. It is an estimate of the time job
#                  spent in the remote queue
# Runtime        - time spent on the resource as seen by Condor DAGMan.
#                  Is always >= Kickstart
# Seqexec        - time taken for the completion of a clustered job
# Seqexec-Delay  - time difference between the time for the completion
#                  of a clustered job and sum of all the individual
#                  tasks Kickstart time
# Exitcode       - exitcode for this job
# Hostname       - name of the host where the job ran, as reported by
#                  Kickstart
# 535526e8-d3fc-47eb-9070-2b05dc94e998 (binary-tree)
Job                                 Try Site       Kickstart Mult Kickstart-Mult CPU-Time Post CondorQTime Resource Runtime Seqexec Seqexec-Delay Exitcode Hostname       
create_dir_binary-tree_0_condorpool 1   condorpool 3.187     1    3.187          0.151    1.0  16.0        -        3.0     -       -             0        cn17644-enp5s0 
process_ID0000089                   1   condorpool 11.671    1    11.671         10.616   1.0  0.0         -        12.0    -       -             0        cn17645-ens4   
process_ID0000083                   1   condorpool 11.307    1    11.307         9.687    0.0  10.0        -        12.0    -       -             0        cn17644-enp5s0 
process_ID0000094                   1   condorpool 12.137    1    12.137         10.682   0.0  12.0        -        13.0    -       -             0        cn17645-ens4   
process_ID0000084                   1   condorpool 10.804    1    10.804         9.803    0.0  7.0         -        11.0    -       -             0        cn17655-ens4   
process_ID0000095                   1   condorpool 11.011    1    11.011         9.415    0.0  15.0        -        11.0    -       -             0        cn17644-enp5s0 
process_ID0000085                   1   condorpool 9.237     1    9.237          8.945    0.0  14.0        -        9.0     -       -             0        cn17653-ens4   
process_ID0000086                   1   condorpool 17.686    1    17.686         9.636    0.0  14.0        -        17.0    -       -             0        cn17653-ens4   
process_ID0000090                   1   condorpool 11.599    1    11.599         10.145   0.0  14.0        -        11.0    -       -             0        cn17637-ens4   
process_ID0000080                   1   condorpool 10.129    1    10.129         9.601    0.0  9.0         -        10.0    -       -             0        cn17637-ens4   
process_ID0000091                   1   condorpool 11.216    1    11.216         10.509   0.0  9.0         -        11.0    -       -             0        cn17635-ens4   
process_ID0000081                   1   condorpool 8.972     1    8.972          8.075    0.0  9.0         -        9.0     -       -             0        cn17635-ens4   
process_ID0000092                   1   condorpool 12.506    1    12.506         9.479    1.0  9.0         -        12.0    -       -             0        cn17655-ens4   
