
# Job            - name of the job
# Try            - number representing the job instance run count
# Site           - site where the job ran
# Kickstart      - actual duration of the job instance in seconds on the
#                  remote compute node
# Mult           - multiplier factor specified by the user
# Kickstart-Mult - Kickstart time multiplied by the multiplier factor
# CPU-Time       - remote cpu time computed as the stime + utime
# Post           - postscript time as reported by DAGMan
# CondorQTime    - time between submission by DAGMan and the remote Grid
#                  submission. It is an estimate of the time spent in the
#                  condor q on the submit node
# Resource       - time between the remote Grid submission and start of
#                  remote execution. It is an estimate of the time job
#                  spent in the remote queue
# Runtime        - time spent on the resource as seen by Condor DAGMan.
#                  Is always >= Kickstart
# Seqexec        - time taken for the completion of a clustered job
# Seqexec-Delay  - time difference between the time for the completion
#                  of a clustered job and sum of all the individual
#                  tasks Kickstart time
# Exitcode       - exitcode for this job
# Hostname       - name of the host where the job ran, as reported by
#                  Kickstart
# 668505ee-adfc-49cb-82e6-a9099ef36ba3 (binary-tree)
Job                                 Try Site       Kickstart Mult Kickstart-Mult CPU-Time Post CondorQTime Resource Runtime Seqexec Seqexec-Delay Exitcode Hostname       
create_dir_binary-tree_0_condorpool 1   condorpool 3.194     1    3.194          0.151    0.0  15.0        -        3.0     -       -             0        cn17643-ens4   
process_ID0000067                   1   condorpool 1.527     1    1.527          4.334    1.0  0.0         -        2.0     -       -             0        cn17643-ens4   
process_ID0000089                   1   condorpool 1.589     1    1.589          3.906    1.0  2.0         -        1.0     -       -             0        cn17651-ens4   
process_ID0000068                   1   condorpool 1.625     1    1.625          4.629    0.0  0.0         -        2.0     -       -             0        cn17651-ens4   
process_ID0000083                   1   condorpool 1.563     1    1.563          3.697    0.0  0.0         -        2.0     -       -             0        cn17656-enp5s0 
process_ID0000084                   1   condorpool 1.794     1    1.794          4.737    0.0  0.0         -        2.0     -       -             0        cn17658-enp5s0 
process_ID0000085                   1   condorpool 1.562     1    1.562          4.359    0.0  1.0         -        1.0     -       -             0        cn17643-ens4   
process_ID0000064                   1   condorpool 1.522     1    1.522          4.486    0.0  2.0         -        2.0     -       -             0        cn17656-enp5s0 
process_ID0000086                   1   condorpool 1.692     1    1.692          4.951    1.0  0.0         -        2.0     -       -             0        cn17651-ens4   
process_ID0000090                   1   condorpool 1.523     1    1.523          4.361    1.0  0.0         -        2.0     -       -             0        cn17656-enp5s0 
process_ID0000091                   1   condorpool 1.569     1    1.569          4.537    1.0  0.0         -        2.0     -       -             0        cn17658-enp5s0 
process_ID0000070                   1   condorpool 1.554     1    1.554          4.418    1.0  0.0         -        2.0     -       -             0        cn17643-ens4   
process_ID0000092                   1   condorpool 1.555     1    1.555          4.374    1.0  2.0         -        2.0     -       -             0        cn17656-enp5s0 
process_ID0000071                   1   condorpool 1.977     1    1.977          4.62     0.0  1.0         -        2.0     -       -             0        cn17651-ens4   
process_ID0000093                   1   condorpool 1.909     1    1.909          4.711    0.0  1.0         -        2.0     -       -             0        cn17656-enp5s0 
reduce_ID0000098                    1   condorpool 2.224     1    2.224          7.21     0.0  0.0         -        3.0     -       -             0        cn17651-ens4   
reduce_ID0000097                    1   condorpool 2.079     1    2.079          8.066    0.0  0.0         -        3.0     -       -             0        cn17656-enp5s0 
reduce_ID0000096                    1   condorpool 2.161     1    2.161          6.692    0.0  0.0         -        3.0     -       -             0        cn17658-enp5s0 
reduce_ID0000102                    1   condorpool 2.021     1    2.021          7.986    0.0  0.0         -        3.0     -       -             0        cn17643-ens4   
reduce_ID0000101                    1   condorpool 2.065     1    2.065          7.437    0.0  3.0         -        2.0     -       -             0        cn17656-enp5s0 
reduce_ID0000100                    1   condorpool 2.222     1    2.222          7.378    1.0  1.0         -        2.0     -       -             0        cn17651-ens4   
reduce_ID0000111                    1   condorpool 2.119     1    2.119          8.344    1.0  1.0         -        2.0     -       -             0        cn17656-enp5s0 
reduce_ID0000099                    1   condorpool 2.067     1    2.067          7.462    1.0  0.0         -        2.0     -       -             0        cn17658-enp5s0 
reduce_ID0000110                    1   condorpool 2.145     1    2.145          6.577    1.0  0.0         -        2.0     -       -             0        cn17643-ens4   
reduce_ID0000106                    1   condorpool 1.997     1    1.997          7.117    1.0  2.0         -        2.0     -       -             0        cn17656-enp5s0 
reduce_ID0000105                    1   condorpool 2.093     1    2.093          7.151    0.0  0.0         -        3.0     -       -             0        cn17651-ens4   
reduce_ID0000104                    1   condorpool 2.27      1    2.27           7.171    0.0  0.0         -        3.0     -       -             0        cn17656-enp5s0 
reduce_ID0000103                    1   condorpool 2.2       1    2.2            7.496    0.0  0.0         -        3.0     -       -             0        cn17658-enp5s0 
reduce_ID0000109                    1   condorpool 1.996     1    1.996          7.168    0.0  0.0         -        3.0     -       -             0        cn17643-ens4   
reduce_ID0000108                    1   condorpool 2.167     1    2.167          6.237    0.0  3.0         -        2.0     -       -             0        cn17651-ens4   
reduce_ID0000107                    1   condorpool 2.054     1    2.054          8.046    0.0  0.0         -        2.0     -       -             0        cn17656-enp5s0 
reduce_ID0000113                    1   condorpool 3.205     1    3.205          10.474   0.0  0.0         -        4.0     -       -             0        cn17651-ens4   
reduce_ID0000112                    1   condorpool 2.837     1    2.837          12.082   0.0  0.0         -        3.0     -       -             0        cn17656-enp5s0 
reduce_ID0000117                    1   condorpool 2.841     1    2.841          12.14    0.0  1.0         -        3.0     -       -             0        cn17658-enp5s0 
reduce_ID0000116                    1   condorpool 3.119     1    3.119          12.991   0.0  1.0         -        3.0     -       -             0        cn17643-ens4   
reduce_ID0000115                    1   condorpool 3.216     1    3.216          8.821    0.0  4.0         -        3.0     -       -             0        cn17656-enp5s0 
reduce_ID0000114                    1   condorpool 3.033     1    3.033          10.345   0.0  0.0         -        3.0     -       -             0        cn17651-ens4   
reduce_ID0000119                    1   condorpool 2.83      1    2.83           11.346   0.0  0.0         -        3.0     -       -             0        cn17658-enp5s0 
reduce_ID0000118                    1   condorpool 2.924     1    2.924          11.6     0.0  0.0         -        3.0     -       -             0        cn17643-ens4   
reduce_ID0000120                    1   condorpool 5.25      1    5.25           15.194   0.0  1.0         -        5.0     -       -             0        cn17651-ens4   
reduce_ID0000123                    1   condorpool 4.719     1    4.719          13.607   0.0  1.0         -        5.0     -       -             0        cn17656-enp5s0 
reduce_ID0000122                    1   condorpool 4.738     1    4.738          14.819   0.0  0.0         -        5.0     -       -             0        cn17658-enp5s0 
reduce_ID0000121                    1   condorpool 5.071     1    5.071          15.022   0.0  0.0         -        5.0     -       -             0        cn17643-ens4   
reduce_ID0000124                    1   condorpool 8.15      1    8.15           22.105   1.0  1.0         -        8.0     -       -             0        cn17651-ens4   
reduce_ID0000125                    1   condorpool 7.764     1    7.764          20.109   1.0  1.0         -        8.0     -       -             0        cn17656-enp5s0 
reduce_ID0000126                    1   condorpool 13.279    1    13.279         31.808   0.0  0.0         -        13.0    -       -             0        cn17651-ens4   
stage_out_remote_condorpool_11_0    1   condorpool 30.111    1    30.111         10.849   0.0  1.0         -        30.0    -       -             0        cn17651-ens4   
