
# Job            - name of the job
# Try            - number representing the job instance run count
# Site           - site where the job ran
# Kickstart      - actual duration of the job instance in seconds on the
#                  remote compute node
# Mult           - multiplier factor specified by the user
# Kickstart-Mult - Kickstart time multiplied by the multiplier factor
# CPU-Time       - remote cpu time computed as the stime + utime
# Post           - postscript time as reported by DAGMan
# CondorQTime    - time between submission by DAGMan and the remote Grid
#                  submission. It is an estimate of the time spent in the
#                  condor q on the submit node
# Resource       - time between the remote Grid submission and start of
#                  remote execution. It is an estimate of the time job
#                  spent in the remote queue
# Runtime        - time spent on the resource as seen by Condor DAGMan.
#                  Is always >= Kickstart
# Seqexec        - time taken for the completion of a clustered job
# Seqexec-Delay  - time difference between the time for the completion
#                  of a clustered job and sum of all the individual
#                  tasks Kickstart time
# Exitcode       - exitcode for this job
# Hostname       - name of the host where the job ran, as reported by
#                  Kickstart
# d8dda39f-e5f9-45f5-a4f9-0f30c6f8d15c (binary-tree)
Job                                 Try Site       Kickstart Mult Kickstart-Mult CPU-Time Post CondorQTime Resource Runtime Seqexec Seqexec-Delay Exitcode Hostname       
create_dir_binary-tree_0_condorpool 1   condorpool 3.209     1    3.209          0.153    0.0  17.0        -        3.0     -       -             0        cn17643-ens4   
process_ID0000083                   1   condorpool 1.322     1    1.322          3.618    0.0  0.0         -        2.0     -       -             0        cn17651-ens4   
process_ID0000084                   1   condorpool 1.372     1    1.372          3.404    0.0  0.0         -        2.0     -       -             0        cn17643-ens4   
process_ID0000085                   1   condorpool 1.538     1    1.538          3.729    0.0  0.0         -        2.0     -       -             0        cn17637-ens4   
process_ID0000064                   1   condorpool 1.448     1    1.448          3.161    0.0  0.0         -        1.0     -       -             0        cn17639-ens4   
process_ID0000086                   1   condorpool 1.368     1    1.368          3.56     0.0  0.0         -        2.0     -       -             0        cn17651-ens4   
process_ID0000090                   1   condorpool 1.36      1    1.36           2.894    0.0  0.0         -        2.0     -       -             0        cn17643-ens4   
process_ID0000091                   1   condorpool 1.325     1    1.325          3.592    0.0  2.0         -        1.0     -       -             0        cn17639-ens4   
process_ID0000070                   1   condorpool 1.841     1    1.841          4.203    0.0  0.0         -        2.0     -       -             0        cn17647-ens4   
process_ID0000092                   1   condorpool 1.524     1    1.524          3.676    0.0  0.0         -        2.0     -       -             0        cn17637-ens4   
process_ID0000071                   1   condorpool 1.401     1    1.401          3.729    0.0  1.0         -        1.0     -       -             0        cn17639-ens4   
process_ID0000093                   1   condorpool 1.379     1    1.379          3.202    0.0  1.0         -        1.0     -       -             0        cn17651-ens4   
process_ID0000094                   2   condorpool 1.391     1    1.391          3.773    0.0  1.0         -        1.0     -       -             0        cn17643-ens4   
process_ID0000067                   2   condorpool 2.006     1    2.006          11.254   0.0  0.0         -        3.0     -       -             0        cn17647-ens4   
stage_out_remote_condorpool_6_1     1   condorpool 13.124    1    13.124         2.675    0.0  1.0         -        14.0    -       -             0        cn17647-ens4   
stage_out_remote_condorpool_6_0     1   condorpool 11.753    1    11.753         2.812    2.0  0.0         -        12.0    -       -             0        cn17637-ens4   
reduce_ID0000098                    1   condorpool 4.005     1    4.005          4.99     2.0  6.0         -        5.0     -       -             0        cn17647-ens4   
reduce_ID0000097                    1   condorpool 3.117     1    3.117          5.69     2.0  11.0        -        3.0     -       -             0        cn17647-ens4   
reduce_ID0000096                    1   condorpool 3.57      1    3.57           32.909   0.0  12.0        -        5.0     -       -             0        cn17637-ens4   
reduce_ID0000102                    1   condorpool 3.861     1    3.861          5.006    0.0  15.0        -        4.0     -       -             0        cn17647-ens4   
reduce_ID0000101                    1   condorpool 1.577     1    1.577          4.082    0.0  12.0        -        2.0     -       -             0        cn17637-ens4   
reduce_ID0000100                    1   condorpool 1.734     1    1.734          5.301    0.0  13.0        -        2.0     -       -             0        cn17643-ens4   
reduce_ID0000111                    1   condorpool 1.905     1    1.905          5.026    0.0  13.0        -        2.0     -       -             0        cn17651-ens4   
reduce_ID0000099                    1   condorpool 2.085     1    2.085          4.986    0.0  13.0        -        3.0     -       -             0        cn17656-enp5s0 
reduce_ID0000110                    1   condorpool 1.614     1    1.614          5.049    0.0  13.0        -        2.0     -       -             0        cn17658-enp5s0 
reduce_ID0000106                    1   condorpool 1.668     1    1.668          5.129    0.0  8.0         -        2.0     -       -             0        cn17641-ens4   
reduce_ID0000105                    1   condorpool 2.003     1    2.003          5.008    0.0  8.0         -        3.0     -       -             0        cn17645-ens4   
reduce_ID0000104                    1   condorpool 1.847     1    1.847          5.338    0.0  9.0         -        2.0     -       -             0        cn17639-ens4   
reduce_ID0000103                    1   condorpool 2.085     1    2.085          4.018    0.0  9.0         -        2.0     -       -             0        cn17655-ens4   
reduce_ID0000109                    1   condorpool 1.854     1    1.854          5.318    0.0  9.0         -        2.0     -       -             0        cn17657-ens4   
reduce_ID0000108                    1   condorpool 1.628     1    1.628          5.004    0.0  4.0         -        2.0     -       -             0        cn17635-ens4   
reduce_ID0000107                    1   condorpool 1.719     1    1.719          4.617    0.0  4.0         -        1.0     -       -             0        cn17661-ens4   
stage_out_remote_condorpool_7_0     1   condorpool 9.004     1    9.004          2.51     1.0  1.0         -        9.0     -       -             0        cn17655-ens4   
stage_out_remote_condorpool_7_1     1   condorpool 7.791     1    7.791          2.58     1.0  1.0         -        8.0     -       -             0        cn17643-ens4   
reduce_ID0000113                    1   condorpool 2.047     1    2.047          7.897    0.0  0.0         -        2.0     -       -             0        cn17657-ens4   
reduce_ID0000112                    1   condorpool 2.104     1    2.104          8.088    0.0  0.0         -        2.0     -       -             0        cn17656-enp5s0 
reduce_ID0000117                    1   condorpool 1.872     1    1.872          6.577    0.0  0.0         -        2.0     -       -             0        cn17661-ens4   
reduce_ID0000116                    1   condorpool 2.088     1    2.088          7.763    1.0  0.0         -        2.0     -       -             0        cn17657-ens4   
reduce_ID0000115                    1   condorpool 2.065     1    2.065          8.16     1.0  0.0         -        2.0     -       -             0        cn17656-enp5s0 
reduce_ID0000114                    1   condorpool 2.167     1    2.167          6.618    1.0  0.0         -        3.0     -       -             0        cn17661-ens4   
reduce_ID0000119                    1   condorpool 2.018     1    2.018          7.591    1.0  0.0         -        2.0     -       -             0        cn17635-ens4   
reduce_ID0000118                    1   condorpool 2.116     1    2.116          8.005    1.0  0.0         -        3.0     -       -             0        cn17645-ens4   
stage_out_remote_condorpool_8_0     1   condorpool 8.353     1    8.353          2.295    0.0  0.0         -        9.0     -       -             0        cn17657-ens4   
stage_out_remote_condorpool_8_1     1   condorpool 7.15      1    7.15           2.299    0.0  0.0         -        8.0     -       -             0        cn17656-enp5s0 
reduce_ID0000120                    1   condorpool 18.141    1    18.141         11.407   0.0  0.0         -        18.0    -       -             -11      cn17661-ens4   
reduce_ID0000123                    1   condorpool 3.181     1    3.181          9.555    0.0  0.0         -        4.0     -       -             0        cn17635-ens4   
reduce_ID0000122                    1   condorpool 2.763     1    2.763          9.438    0.0  0.0         -        3.0     -       -             0        cn17645-ens4   
reduce_ID0000121                    1   condorpool 2.87      1    2.87           9.86     0.0  0.0         -        4.0     -       -             0        cn17635-ens4   
stage_out_remote_condorpool_9_1     1   condorpool 8.044     1    8.044          2.235    0.0  0.0         -        8.0     -       -             0        cn17661-ens4   
reduce_ID0000120                    2   condorpool 4.504     1    4.504          48.065   1.0  0.0         -        5.0     -       -             0        cn17635-ens4   
stage_out_remote_condorpool_9_0     1   condorpool 8.393     1    8.393          2.446    0.0  0.0         -        9.0     -       -             0        cn17635-ens4   
reduce_ID0000124                    1   condorpool 70.639    1    70.639         16.871   1.0  9.0         -        71.0    -       -             -6       cn17635-ens4   
reduce_ID0000125                    1   condorpool 3.981     1    3.981          13.474   0.0  17.0        -        5.0     -       -             0        cn17643-ens4   
stage_out_remote_condorpool_10_1    1   condorpool 9.243     1    9.243          2.346    0.0  0.0         -        10.0    -       -             0        cn17643-ens4   
reduce_ID0000124                    2   condorpool 4.062     1    4.062          13.404   0.0  0.0         -        4.0     -       -             0        cn17643-ens4   
stage_out_remote_condorpool_10_0    1   condorpool 9.45      1    9.45           2.32     1.0  0.0         -        10.0    -       -             0        cn17643-ens4   
reduce_ID0000126                    1   condorpool 9.75      1    9.75           19.421   0.0  10.0        -        10.0    -       -             0        cn17643-ens4   
stage_out_remote_condorpool_11_0    1   condorpool 29.026    1    29.026         4.467    0.0  10.0        -        29.0    -       -             0        cn17643-ens4   
