
# Job            - name of the job
# Try            - number representing the job instance run count
# Site           - site where the job ran
# Kickstart      - actual duration of the job instance in seconds on the
#                  remote compute node
# Mult           - multiplier factor specified by the user
# Kickstart-Mult - Kickstart time multiplied by the multiplier factor
# CPU-Time       - remote cpu time computed as the stime + utime
# Post           - postscript time as reported by DAGMan
# CondorQTime    - time between submission by DAGMan and the remote Grid
#                  submission. It is an estimate of the time spent in the
#                  condor q on the submit node
# Resource       - time between the remote Grid submission and start of
#                  remote execution. It is an estimate of the time job
#                  spent in the remote queue
# Runtime        - time spent on the resource as seen by Condor DAGMan.
#                  Is always >= Kickstart
# Seqexec        - time taken for the completion of a clustered job
# Seqexec-Delay  - time difference between the time for the completion
#                  of a clustered job and sum of all the individual
#                  tasks Kickstart time
# Exitcode       - exitcode for this job
# Hostname       - name of the host where the job ran, as reported by
#                  Kickstart
# 930b9b94-fbdb-44b9-ac0e-a5d827ecf164 (binary-tree)
Job                                 Try Site       Kickstart Mult Kickstart-Mult CPU-Time Post CondorQTime Resource Runtime Seqexec Seqexec-Delay Exitcode Hostname       
create_dir_binary-tree_0_condorpool 1   condorpool 3.198     1    3.198          0.155    0.0  16.0        -        4.0     -       -             0        cn17660-enp5s0 
process_ID0000080                   1   condorpool 2.855     1    2.855          11.824   0.0  1.0         -        3.0     -       -             0        cn17651-ens4   
process_ID0000091                   1   condorpool 2.739     1    2.739          12.593   0.0  3.0         -        3.0     -       -             0        cn17651-ens4   
process_ID0000081                   1   condorpool 2.559     1    2.559          10.605   1.0  6.0         -        3.0     -       -             0        cn17651-ens4   
process_ID0000092                   1   condorpool 2.684     1    2.684          12.352   0.0  9.0         -        3.0     -       -             0        cn17651-ens4   
process_ID0000082                   1   condorpool 2.728     1    2.728          12.18    0.0  12.0        -        3.0     -       -             0        cn17651-ens4   
process_ID0000093                   1   condorpool 2.801     1    2.801          12.131   0.0  10.0        -        3.0     -       -             0        cn17651-ens4   
reduce_ID0000098                    1   condorpool 6.138     1    6.138          15.591   0.0  5.0         -        7.0     -       -             0        cn17640-enp5s0 
reduce_ID0000097                    1   condorpool 5.8       1    5.8            14.411   0.0  5.0         -        7.0     -       -             0        cn17658-enp5s0 
reduce_ID0000096                    1   condorpool 5.73      1    5.73           12.637   0.0  5.0         -        7.0     -       -             0        cn17660-enp5s0 
reduce_ID0000102                    1   condorpool 5.662     1    5.662          12.593   0.0  6.0         -        6.0     -       -             0        cn17661-ens4   
reduce_ID0000101                    1   condorpool 5.994     1    5.994          15.18    0.0  6.0         -        6.0     -       -             0        cn17640-enp5s0 
reduce_ID0000100                    1   condorpool 4.668     1    4.668          12.577   0.0  6.0         -        5.0     -       -             0        cn17661-ens4   
reduce_ID0000099                    1   condorpool 4.52      1    4.52           13.151   0.0  6.0         -        5.0     -       -             0        cn17660-enp5s0 
reduce_ID0000103                    1   condorpool 4.827     1    4.827          15.181   0.0  6.0         -        6.0     -       -             0        cn17658-enp5s0 
gather_ID0000104                    1   condorpool 25.155    1    25.155         43.57    1.0  15.0        -        25.0    -       -             0        cn17662-enp5s0 
stage_out_remote_condorpool_10_0    1   condorpool 64.375    1    64.375         18.959   0.0  0.0         -        65.0    -       -             0        cn17660-enp5s0 
