
# Job            - name of the job
# Try            - number representing the job instance run count
# Site           - site where the job ran
# Kickstart      - actual duration of the job instance in seconds on the
#                  remote compute node
# Mult           - multiplier factor specified by the user
# Kickstart-Mult - Kickstart time multiplied by the multiplier factor
# CPU-Time       - remote cpu time computed as the stime + utime
# Post           - postscript time as reported by DAGMan
# CondorQTime    - time between submission by DAGMan and the remote Grid
#                  submission. It is an estimate of the time spent in the
#                  condor q on the submit node
# Resource       - time between the remote Grid submission and start of
#                  remote execution. It is an estimate of the time job
#                  spent in the remote queue
# Runtime        - time spent on the resource as seen by Condor DAGMan.
#                  Is always >= Kickstart
# Seqexec        - time taken for the completion of a clustered job
# Seqexec-Delay  - time difference between the time for the completion
#                  of a clustered job and sum of all the individual
#                  tasks Kickstart time
# Exitcode       - exitcode for this job
# Hostname       - name of the host where the job ran, as reported by
#                  Kickstart
# 27b701c1-64ea-4985-9340-fe13c7ddf27a (binary-tree)
Job                                 Try Site       Kickstart Mult Kickstart-Mult CPU-Time Post CondorQTime Resource Runtime Seqexec Seqexec-Delay Exitcode Hostname       
create_dir_binary-tree_0_condorpool 1   condorpool 3.366     1    3.366          0.152    0.0  5.0         -        4.0     -       -             0        cn17644-enp5s0 
process_ID0000091                   1   condorpool 22.763    1    22.763         0.909    0.0  10.0        -        23.0    -       -             0        cn17637-ens4   
process_ID0000081                   1   condorpool 23.225    1    23.225         0.848    0.0  10.0        -        23.0    -       -             0        cn17637-ens4   
process_ID0000092                   1   condorpool 20.35     1    20.35          0.775    1.0  10.0        -        21.0    -       -             0        cn17635-ens4   
process_ID0000082                   1   condorpool 15.842    1    15.842         0.76     0.0  10.0        -        16.0    -       -             0        cn17642-enp5s0 
process_ID0000093                   1   condorpool 15.137    1    15.137         0.694    0.0  5.0         -        15.0    -       -             0        cn17662-enp5s0 
reduce_ID0000098                    1   condorpool 0.881     1    0.881          0.003    0.0  0.0         -        1.0     -       -             0        cn17645-ens4   
reduce_ID0000097                    1   condorpool 0.911     1    0.911          0.003    0.0  0.0         -        1.0     -       -             0        cn17635-ens4   
reduce_ID0000096                    1   condorpool 0.803     1    0.803          0.002    0.0  0.0         -        1.0     -       -             0        cn17653-ens4   
reduce_ID0000102                    1   condorpool 0.776     1    0.776          0.003    0.0  0.0         -        1.0     -       -             0        cn17653-ens4   
reduce_ID0000101                    1   condorpool 0.027     1    0.027          0.003    0.0  0.0         -        1.0     -       -             0        cn17642-enp5s0 
reduce_ID0000100                    1   condorpool 0.021     1    0.021          0.003    0.0  1.0         -        0.0     -       -             0        cn17645-ens4   
reduce_ID0000099                    1   condorpool 0.018     1    0.018          0.003    0.0  1.0         -        0.0     -       -             0        cn17635-ens4   
reduce_ID0000103                    1   condorpool 0.02      1    0.02           0.003    0.0  0.0         -        0.0     -       -             0        cn17653-ens4   
reduce_ID0000106                    1   condorpool 0.015     1    0.015          0.003    1.0  0.0         -        1.0     -       -             0        cn17645-ens4   
reduce_ID0000105                    1   condorpool 0.014     1    0.014          0.003    1.0  0.0         -        1.0     -       -             0        cn17635-ens4   
reduce_ID0000104                    1   condorpool 0.015     1    0.015          0.003    1.0  0.0         -        1.0     -       -             0        cn17653-ens4   
reduce_ID0000107                    1   condorpool 0.014     1    0.014          0.003    1.0  1.0         -        0.0     -       -             0        cn17653-ens4   
reduce_ID0000109                    1   condorpool 0.02      1    0.02           0.003    0.0  0.0         -        0.0     -       -             0        cn17645-ens4   
reduce_ID0000108                    1   condorpool 0.023     1    0.023          0.003    0.0  0.0         -        0.0     -       -             0        cn17635-ens4   
reduce_ID0000110                    1   condorpool 0.018     1    0.018          0.003    1.0  0.0         -        1.0     -       -             0        cn17645-ens4   
stage_out_remote_condorpool_12_0    1   condorpool 2.573     1    2.573          0.152    0.0  0.0         -        3.0     -       -             0        cn17645-ens4   
