
# Job            - name of the job
# Try            - number representing the job instance run count
# Site           - site where the job ran
# Kickstart      - actual duration of the job instance in seconds on the
#                  remote compute node
# Mult           - multiplier factor specified by the user
# Kickstart-Mult - Kickstart time multiplied by the multiplier factor
# CPU-Time       - remote cpu time computed as the stime + utime
# Post           - postscript time as reported by DAGMan
# CondorQTime    - time between submission by DAGMan and the remote Grid
#                  submission. It is an estimate of the time spent in the
#                  condor q on the submit node
# Resource       - time between the remote Grid submission and start of
#                  remote execution. It is an estimate of the time job
#                  spent in the remote queue
# Runtime        - time spent on the resource as seen by Condor DAGMan.
#                  Is always >= Kickstart
# Seqexec        - time taken for the completion of a clustered job
# Seqexec-Delay  - time difference between the time for the completion
#                  of a clustered job and sum of all the individual
#                  tasks Kickstart time
# Exitcode       - exitcode for this job
# Hostname       - name of the host where the job ran, as reported by
#                  Kickstart
# 604de642-2faa-42a8-a7fa-e6e1a86359d9 (binary-tree)
Job                                 Try Site       Kickstart Mult Kickstart-Mult CPU-Time Post CondorQTime Resource Runtime Seqexec Seqexec-Delay Exitcode Hostname       
create_dir_binary-tree_0_condorpool 1   condorpool 3.211     1    3.211          0.151    0.0  17.0        -        4.0     -       -             0        cn17644-enp5s0 
process_ID0000092                   1   condorpool 8.331     1    8.331          15.871   0.0  9.0         -        9.0     -       -             0        cn17655-ens4   
process_ID0000082                   1   condorpool 13.415    1    13.415         13.533   0.0  9.0         -        14.0    -       -             0        cn17660-enp5s0 
process_ID0000093                   1   condorpool 9.834     1    9.834          12.965   0.0  4.0         -        10.0    -       -             0        cn17656-enp5s0 
reduce_ID0000098                    1   condorpool 1.228     1    1.228          2.383    1.0  0.0         -        1.0     -       -             0        cn17635-ens4   
reduce_ID0000097                    1   condorpool 1.131     1    1.131          1.967    1.0  0.0         -        1.0     -       -             0        cn17660-enp5s0 
reduce_ID0000096                    1   condorpool 1.239     1    1.239          2.322    1.0  0.0         -        1.0     -       -             0        cn17635-ens4   
reduce_ID0000102                    1   condorpool 1.348     1    1.348          2.087    1.0  0.0         -        2.0     -       -             0        cn17655-ens4   
reduce_ID0000101                    1   condorpool 1.201     1    1.201          2.353    1.0  2.0         -        1.0     -       -             0        cn17635-ens4   
reduce_ID0000100                    1   condorpool 1.209     1    1.209          2.262    0.0  0.0         -        2.0     -       -             0        cn17635-ens4   
reduce_ID0000099                    1   condorpool 1.131     1    1.131          2.112    0.0  2.0         -        1.0     -       -             0        cn17635-ens4   
reduce_ID0000103                    1   condorpool 1.38      1    1.38           2.089    0.0  1.0         -        1.0     -       -             0        cn17653-ens4   
reduce_ID0000106                    1   condorpool 1.169     1    1.169          2.229    0.0  0.0         -        1.0     -       -             0        cn17635-ens4   
reduce_ID0000105                    1   condorpool 1.121     1    1.121          1.946    0.0  0.0         -        2.0     -       -             0        cn17660-enp5s0 
reduce_ID0000104                    1   condorpool 1.18      1    1.18           2.224    0.0  2.0         -        1.0     -       -             0        cn17635-ens4   
reduce_ID0000107                    1   condorpool 1.107     1    1.107          1.901    0.0  2.0         -        1.0     -       -             0        cn17660-enp5s0 
reduce_ID0000109                    1   condorpool 1.178     1    1.178          2.209    0.0  0.0         -        1.0     -       -             0        cn17635-ens4   
reduce_ID0000108                    1   condorpool 1.165     1    1.165          2.215    0.0  1.0         -        2.0     -       -             0        cn17635-ens4   
reduce_ID0000110                    1   condorpool 1.183     1    1.183          2.244    0.0  0.0         -        2.0     -       -             0        cn17635-ens4   
stage_out_remote_condorpool_12_0    1   condorpool 2.604     1    2.604          0.158    1.0  1.0         -        2.0     -       -             0        cn17635-ens4   
